7100	0.0000013090
7101	0.0000013082
7102	0.0000013075
7103	0.0000013067
7104	0.0000013059
7105	0.0000013051
7106	0.0000013043
7107	0.0000013035
7108	0.0000013027
7109	0.0000013019
7110	0.0000013011
7111	0.0000013003
7112	0.0000012996
7113	0.0000012988
7114	0.0000012980
7115	0.0000012972
7116	0.0000012964
7117	0.0000012956
7118	0.0000012948
7119	0.0000012941
7120	0.0000012933
7121	0.0000012925
7122	0.0000012917
7123	0.0000012909
7124	0.0000012901
7125	0.0000012894
7126	0.0000012886
7127	0.0000012878
7128	0.0000012870
7129	0.0000012862
7130	0.0000012855
7131	0.0000012847
7132	0.0000012839
7133	0.0000012831
7134	0.0000012823
7135	0.0000012816
7136	0.0000012808
7137	0.0000012800
7138	0.0000012792
7139	0.0000012785
7140	0.0000012777
7141	0.0000012769
7142	0.0000012761
7143	0.0000012754
7144	0.0000012746
7145	0.0000012738
7146	0.0000012730
7147	0.0000012723
7148	0.0000012715
7149	0.0000012707
7150	0.0000012700
7151	0.0000012692
7152	0.0000012684
7153	0.0000012677
7154	0.0000012669
7155	0.0000012661
7156	0.0000012654
7157	0.0000012646
7158	0.0000012638
7159	0.0000012631
7160	0.0000012623
7161	0.0000012615
7162	0.0000012608
7163	0.0000012600
7164	0.0000012592
7165	0.0000012585
7166	0.0000012577
7167	0.0000012570
7168	0.0000012562
7169	0.0000012554
7170	0.0000012547
7171	0.0000012539
7172	0.0000012532
7173	0.0000012524
7174	0.0000012516
7175	0.0000012509
7176	0.0000012501
7177	0.0000012494
7178	0.0000012486
7179	0.0000012479
7180	0.0000012471
7181	0.0000012463
7182	0.0000012456
7183	0.0000012448
7184	0.0000012441
7185	0.0000012433
7186	0.0000012426
7187	0.0000012418
7188	0.0000012411
7189	0.0000012403
7190	0.0000012396
7191	0.0000012388
7192	0.0000012381
7193	0.0000012373
7194	0.0000012366
7195	0.0000012358
7196	0.0000012351
7197	0.0000012343
7198	0.0000012336
7199	0.0000012328
7200	0.0000012321
7201	0.0000012313
7202	0.0000012306
7203	0.0000012298
7204	0.0000012291
7205	0.0000012284
7206	0.0000012276
7207	0.0000012269
7208	0.0000012261
7209	0.0000012254
7210	0.0000012246
7211	0.0000012239
7212	0.0000012232
7213	0.0000012224
7214	0.0000012217
7215	0.0000012209
7216	0.0000012202
7217	0.0000012195
7218	0.0000012187
7219	0.0000012180
7220	0.0000012172
7221	0.0000012165
7222	0.0000012158
7223	0.0000012150
7224	0.0000012143
7225	0.0000012136
7226	0.0000012128
7227	0.0000012121
7228	0.0000012114
7229	0.0000012106
7230	0.0000012099
7231	0.0000012092
7232	0.0000012084
7233	0.0000012077
7234	0.0000012070
7235	0.0000012062
7236	0.0000012055
7237	0.0000012048
7238	0.0000012041
7239	0.0000012033
7240	0.0000012026
7241	0.0000012019
7242	0.0000012011
7243	0.0000012004
7244	0.0000011997
7245	0.0000011990
7246	0.0000011982
7247	0.0000011975
7248	0.0000011968
7249	0.0000011961
7250	0.0000011953
7251	0.0000011946
7252	0.0000011939
7253	0.0000011932
7254	0.0000011924
7255	0.0000011917
7256	0.0000011910
7257	0.0000011903
7258	0.0000011896
7259	0.0000011888
7260	0.0000011881
7261	0.0000011874
7262	0.0000011867
7263	0.0000011860
7264	0.0000011853
7265	0.0000011845
7266	0.0000011838
7267	0.0000011831
7268	0.0000011824
7269	0.0000011817
7270	0.0000011810
7271	0.0000011802
7272	0.0000011795
7273	0.0000011788
7274	0.0000011781
7275	0.0000011774
7276	0.0000011767
7277	0.0000011760
7278	0.0000011753
7279	0.0000011745
7280	0.0000011738
7281	0.0000011731
7282	0.0000011724
7283	0.0000011717
7284	0.0000011710
7285	0.0000011703
7286	0.0000011696
7287	0.0000011689
7288	0.0000011682
7289	0.0000011675
7290	0.0000011668
7291	0.0000011660
7292	0.0000011653
7293	0.0000011646
7294	0.0000011639
7295	0.0000011632
7296	0.0000011625
7297	0.0000011618
7298	0.0000011611
7299	0.0000011604
7300	0.0000011597
7301	0.0000011590
7302	0.0000011583
7303	0.0000011576
7304	0.0000011569
7305	0.0000011562
7306	0.0000011555
7307	0.0000011548
7308	0.0000011541
7309	0.0000011534
7310	0.0000011527
7311	0.0000011520
7312	0.0000011513
7313	0.0000011506
7314	0.0000011499
7315	0.0000011492
7316	0.0000011485
7317	0.0000011478
7318	0.0000011472
7319	0.0000011465
7320	0.0000011458
7321	0.0000011451
7322	0.0000011444
7323	0.0000011437
7324	0.0000011430
7325	0.0000011423
7326	0.0000011416
7327	0.0000011409
7328	0.0000011402
7329	0.0000011395
7330	0.0000011389
7331	0.0000011382
7332	0.0000011375
7333	0.0000011368
7334	0.0000011361
7335	0.0000011354
7336	0.0000011347
7337	0.0000011340
7338	0.0000011334
7339	0.0000011327
7340	0.0000011320
7341	0.0000011313
7342	0.0000011306
7343	0.0000011299
7344	0.0000011293
7345	0.0000011286
7346	0.0000011279
7347	0.0000011272
7348	0.0000011265
7349	0.0000011258
7350	0.0000011252
7351	0.0000011245
7352	0.0000011238
7353	0.0000011231
7354	0.0000011225
7355	0.0000011218
7356	0.0000011211
7357	0.0000011204
7358	0.0000011197
7359	0.0000011191
7360	0.0000011184
7361	0.0000011177
7362	0.0000011170
7363	0.0000011164
7364	0.0000011157
7365	0.0000011150
7366	0.0000011143
7367	0.0000011137
7368	0.0000011130
7369	0.0000011123
7370	0.0000011116
7371	0.0000011110
7372	0.0000011103
7373	0.0000011096
7374	0.0000011090
7375	0.0000011083
7376	0.0000011076
7377	0.0000011070
7378	0.0000011063
7379	0.0000011056
7380	0.0000011049
7381	0.0000011043
7382	0.0000011036
7383	0.0000011029
7384	0.0000011023
7385	0.0000011016
7386	0.0000011009
7387	0.0000011003
7388	0.0000010996
7389	0.0000010990
7390	0.0000010983
7391	0.0000010976
7392	0.0000010970
7393	0.0000010963
7394	0.0000010956
7395	0.0000010950
7396	0.0000010943
7397	0.0000010937
7398	0.0000010930
7399	0.0000010923
7400	0.0000010917
7401	0.0000010910
7402	0.0000010904
7403	0.0000010897
7404	0.0000010890
7405	0.0000010884
7406	0.0000010877
7407	0.0000010871
7408	0.0000010864
7409	0.0000010857
7410	0.0000010851
7411	0.0000010844
7412	0.0000010838
7413	0.0000010831
7414	0.0000010825
7415	0.0000010818
7416	0.0000010812
7417	0.0000010805
7418	0.0000010799
7419	0.0000010792
7420	0.0000010786
7421	0.0000010779
7422	0.0000010773
7423	0.0000010766
7424	0.0000010760
7425	0.0000010753
7426	0.0000010747
7427	0.0000010740
7428	0.0000010734
7429	0.0000010727
7430	0.0000010721
7431	0.0000010714
7432	0.0000010708
7433	0.0000010701
7434	0.0000010695
7435	0.0000010688
7436	0.0000010682
7437	0.0000010675
7438	0.0000010669
7439	0.0000010662
7440	0.0000010656
7441	0.0000010650
7442	0.0000010643
7443	0.0000010637
7444	0.0000010630
7445	0.0000010624
7446	0.0000010618
7447	0.0000010611
7448	0.0000010605
7449	0.0000010598
7450	0.0000010592
7451	0.0000010585
7452	0.0000010579
7453	0.0000010573
7454	0.0000010566
7455	0.0000010560
7456	0.0000010554
7457	0.0000010547
7458	0.0000010541
7459	0.0000010534
7460	0.0000010528
7461	0.0000010522
7462	0.0000010515
7463	0.0000010509
7464	0.0000010503
7465	0.0000010496
7466	0.0000010490
7467	0.0000010484
7468	0.0000010477
7469	0.0000010471
7470	0.0000010465
7471	0.0000010458
7472	0.0000010452
7473	0.0000010446
7474	0.0000010439
7475	0.0000010433
7476	0.0000010427
7477	0.0000010421
7478	0.0000010414
7479	0.0000010408
7480	0.0000010402
7481	0.0000010395
7482	0.0000010389
7483	0.0000010383
7484	0.0000010377
7485	0.0000010370
7486	0.0000010364
7487	0.0000010358
7488	0.0000010352
7489	0.0000010345
7490	0.0000010339
7491	0.0000010333
7492	0.0000010327
7493	0.0000010320
7494	0.0000010314
7495	0.0000010308
7496	0.0000010302
7497	0.0000010296
7498	0.0000010289
7499	0.0000010283
7500	0.0000010277
7501	0.0000010271
7502	0.0000010265
7503	0.0000010258
7504	0.0000010252
7505	0.0000010246
7506	0.0000010240
7507	0.0000010234
7508	0.0000010227
7509	0.0000010221
7510	0.0000010215
7511	0.0000010209
7512	0.0000010203
7513	0.0000010197
7514	0.0000010190
7515	0.0000010184
7516	0.0000010178
7517	0.0000010172
7518	0.0000010166
7519	0.0000010160
7520	0.0000010154
7521	0.0000010147
7522	0.0000010141
7523	0.0000010135
7524	0.0000010129
7525	0.0000010123
7526	0.0000010117
7527	0.0000010111
7528	0.0000010105
7529	0.0000010099
7530	0.0000010093
7531	0.0000010086
7532	0.0000010080
7533	0.0000010074
7534	0.0000010068
7535	0.0000010062
7536	0.0000010056
7537	0.0000010050
7538	0.0000010044
7539	0.0000010038
7540	0.0000010032
7541	0.0000010026
7542	0.0000010020
7543	0.0000010014
7544	0.0000010008
7545	0.0000010002
7546	0.0000009996
